920.5765307 -14.44788756 568.7294923 -48.45336211 19.02331678 -131.8000388
920.5775824 -14.47494359 568.7125376 -48.43442737 19.0279787 -131.784089
920.5786335 -14.50200026 568.6955857 -48.41549073 19.03263563 -131.7681372
920.5796841 -14.52905754 568.6786362 -48.39655219 19.03728758 -131.7521833
920.580734 -14.55611537 568.6616889 -48.37761174 19.04193454 -131.7362274
920.581783 -14.58317373 568.6447435 -48.3586694 19.04657652 -131.7202693
920.5828311 -14.61023257 568.6277996 -48.33972516 19.05121351 -131.7043092
920.5838781 -14.63729184 568.610857 -48.32077903 19.05584551 -131.6883471
920.5849239 -14.66435151 568.5939153 -48.30183101 19.06047252 -131.6723828
920.5859683 -14.69141153 568.5769742 -48.28288109 19.06509454 -131.6564165
920.5870113 -14.71847186 568.5600335 -48.26392928 19.06971157 -131.6404482
920.5880528 -14.74553247 568.5430928 -48.24497558 19.0743236 -131.6244778
920.5890925 -14.7725933 568.5261519 -48.22602 19.07893065 -131.6085053
920.5901304 -14.79965432 568.5092104 -48.20706253 19.08353269 -131.5925308
920.5911664 -14.82671548 568.492268 -48.18810318 19.08812975 -131.5765542
920.5922003 -14.85377675 568.4753244 -48.16914194 19.0927218 -131.5605755
920.5932321 -14.88083807 568.4583793 -48.15017883 19.09730886 -131.5445949
920.5942615 -14.90789942 568.4414325 -48.13121384 19.10189092 -131.5286121
920.5952885 -14.93496075 568.4244835 -48.11224697 19.10646798 -131.5126273
920.596313 -14.96202201 568.4075321 -48.09327822 19.11104004 -131.4966405
920.5973347 -14.98908317 568.3905781 -48.0743076 19.1156071 -131.4806516
920.5983537 -15.01614418 568.373621 -48.05533511 19.12016915 -131.4646607
920.5993698 -15.04320501 568.3566606 -48.03636075 19.1247262 -131.4486678
920.6003828 -15.0702656 568.3396966 -48.01738452 19.12927825 -131.4326728
920.6013926 -15.09732592 568.3227287 -47.99840642 19.13382529 -131.4166757
920.6023992 -15.12438593 568.3057565 -47.97942646 19.13836732 -131.4006767
920.6034023 -15.15144558 568.2887798 -47.96044463 19.14290435 -131.3846756
920.6044019 -15.17850484 568.2717983 -47.94146094 19.14743637 -131.3686725
920.6053979 -15.20556366 568.2548116 -47.9224754 19.15196338 -131.3526673
920.6063901 -15.232622 568.2378195 -47.90348799 19.15648538 -131.3366602
920.6073784 -15.25967982 568.2208216 -47.88449872 19.16100237 -131.320651
920.6083626 -15.28673707 568.2038177 -47.8655076 19.16551434 -131.3046397
920.6093427 -15.31379372 568.1868075 -47.84651463 19.1700213 -131.2886265
920.6103186 -15.34084972 568.1697905 -47.8275198 19.17452325 -131.2726112
920.61129 -15.36790503 568.1527666 -47.80852313 19.17902018 -131.256594
920.612257 -15.39495962 568.1357354 -47.7895246 19.1835121 -131.2405747
920.6132193 -15.42201343 568.1186967 -47.77052423 19.18799899 -131.2245534
920.6141768 -15.44906643 568.1016501 -47.75152201 19.19248087 -131.20853
920.6151295 -15.47611857 568.0845953 -47.73251795 19.19695773 -131.1925047
920.6160771 -15.50316982 568.067532 -47.71351205 19.20142957 -131.1764774
920.6170197 -15.53022012 568.0504599 -47.69450431 19.20589639 -131.1604481
920.617957 -15.55726945 568.0333787 -47.67549472 19.21035819 -131.1444167
920.6188889 -15.58431776 568.0162881 -47.65648331 19.21481496 -131.1283834
920.6198153 -15.611365 567.9991878 -47.63747005 19.21926671 -131.112348
920.6207361 -15.63841114 567.9820775 -47.61845496 19.22371343 -131.0963107
920.6216512 -15.66545613 567.9649569 -47.59943805 19.22815513 -131.0802714
920.6225604 -15.69249993 567.9478256 -47.5804193 19.2325918 -131.06423
920.6234636 -15.71954251 567.9306835 -47.56139872 19.23702344 -131.0481867
920.6243607 -15.74658381 567.9135301 -47.54237631 19.24145005 -131.0321414
920.6252516 -15.77362379 567.8963652 -47.52335208 19.24587164 -131.0160941
920.6261361 -15.80066243 567.8791884 -47.50432603 19.25028819 -131.0000448
920.6270142 -15.82769966 567.8619995 -47.48529816 19.25469971 -130.9839935
920.6278857 -15.85473547 567.8447983 -47.46630342 19.25926522 -130.9679918
920.6287507 -15.88176989 567.8275848 -47.44730681 19.26382572 -130.951988
920.6296093 -15.90880294 567.8103595 -47.42830832 19.26838121 -130.9359822
920.6304617 -15.93583468 567.7931224 -47.40930795 19.27293168 -130.9199743
920.6313079 -15.96286515 567.775874 -47.39030571 19.27747715 -130.9039644
920.6321481 -15.98989439 567.7586143 -47.3713016 19.28201761 -130.8879524
920.6329823 -16.01692243 567.7413438 -47.35229562 19.28655305 -130.8719385
920.6338108 -16.04394932 567.7240626 -47.33328777 19.29108348 -130.8559224
920.6346335 -16.0709751 567.706771 -47.31427806 19.29560889 -130.8399044
920.6354506 -16.09799981 567.6894693 -47.29526648 19.30012928 -130.8238843
920.6362622 -16.12502349 567.6721577 -47.27625303 19.30464466 -130.8078621
920.6370685 -16.15204619 567.6548365 -47.25723772 19.30915502 -130.791838
920.6378695 -16.17906794 567.6375059 -47.23822056 19.31366036 -130.7758118
920.6386653 -16.20608879 567.6201662 -47.21920153 19.31816068 -130.7597836
920.6394561 -16.23310877 567.6028176 -47.20018065 19.32265598 -130.7437534
920.640242 -16.26012793 567.5854605 -47.18115791 19.32714625 -130.7277211
920.6410231 -16.28714631 567.568095 -47.16213332 19.33163151 -130.7116868
920.6417994 -16.31416394 567.5507214 -47.14310688 19.33611173 -130.6956505
920.6425711 -16.34118088 567.5333399 -47.12407858 19.34058694 -130.6796122
920.6433384 -16.36819716 567.5159509 -47.10504844 19.34505711 -130.6635719
920.6441013 -16.39521282 567.4985546 -47.08601645 19.34952226 -130.6475296
920.6448599 -16.4222279 567.4811512 -47.06698262 19.35398238 -130.6314853
920.6456143 -16.44924245 567.4637411 -47.04794695 19.35843747 -130.6154389
920.6463648 -16.47625651 567.4463243 -47.02890943 19.36288753 -130.5993905
920.6471112 -16.50327011 567.4289013 -47.00987007 19.36733256 -130.5833402
920.6478539 -16.53028329 567.4114722 -46.99082887 19.37177256 -130.5672878
920.6485929 -16.55729611 567.3940374 -46.97178584 19.37620752 -130.5512335
920.6493282 -16.5843086 567.376597 -46.95274098 19.38063745 -130.5351771
920.6500601 -16.6113208 567.3591514 -46.93369428 19.38506234 -130.5191187
920.6507886 -16.63833274 567.3417007 -46.91464574 19.3894822 -130.5030584
920.6515138 -16.66534449 567.3242453 -46.89559538 19.39389702 -130.486996
920.6522358 -16.69235606 567.3067854 -46.8765432 19.3983068 -130.4709317
920.6529549 -16.71936751 567.2893212 -46.85748918 19.40271155 -130.4548654
920.653671 -16.74637888 567.2718531 -46.83843334 19.40711125 -130.4387971
920.6543842 -16.7733902 567.2543812 -46.81937568 19.41150591 -130.4227268
920.6550948 -16.80040153 567.2369059 -46.80031619 19.41589553 -130.4066545
920.6558027 -16.82741289 567.2194273 -46.78125489 19.42028011 -130.3905802
920.6565082 -16.85442433 567.2019458 -46.76219177 19.42465964 -130.374504
920.6572113 -16.88143589 567.1844616 -46.74312684 19.42903413 -130.3584258
920.6579121 -16.90844761 567.1669749 -46.72406009 19.43340358 -130.3423456
920.6586108 -16.93545954 567.149486 -46.70499152 19.43776797 -130.3262634
920.6593074 -16.96247171 567.1319952 -46.68592115 19.44212732 -130.3101793
920.6600021 -16.98948417 567.1145027 -46.66684897 19.44648162 -130.2940932
920.660695 -17.01649695 567.0970088 -46.64777498 19.45083087 -130.2780051
920.6613861 -17.0435101 567.0795137 -46.62869918 19.45517507 -130.2619151
920.6620757 -17.07052366 567.0620177 -46.60962158 19.45951422 -130.245823
920.6627637 -17.09753767 567.0445211 -46.59054218 19.46384831 -130.2297291
920.6634504 -17.12455217 567.0270241 -46.57146098 19.46817735 -130.2136332
920.6641358 -17.1515672 567.0095269 -46.55237798 19.47250134 -130.1975353
920.6648201 -17.17858281 566.9920298 -46.53329318 19.47682027 -130.1814354
920.6655033 -17.20559903 566.9745331 -46.51420659 19.48113415 -130.1653336
920.6661856 -17.2326159 566.957037 -46.49511821 19.48544296 -130.1492299
920.666867 -17.25963347 566.9395418 -46.47602803 19.48974672 -130.1331242
920.6675478 -17.28665177 566.9220478 -46.45693606 19.49404542 -130.1170165
920.6682279 -17.31367085 566.9045551 -46.43784231 19.49833906 -130.1009069
920.6689076 -17.34069075 566.8870641 -46.41874677 19.50262764 -130.0847954
920.6695869 -17.36771151 566.869575 -46.39964944 19.50691116 -130.0686819
920.6702659 -17.39473318 566.8520881 -46.38055033 19.51118961 -130.0525665
920.6709447 -17.42175578 566.8346036 -46.36144944 19.515463 -130.0364492
920.6716235 -17.44877937 566.8171217 -46.34234677 19.51973132 -130.0203299
920.6723024 -17.47580398 566.7996428 -46.32324233 19.52399458 -130.0042086
920.6729814 -17.50282966 566.7821671 -46.3041361 19.52825278 -129.9880855
920.6736607 -17.52985644 566.7646949 -46.28502811 19.5325059 -129.9719604
920.6743405 -17.55688437 566.7472263 -46.26591834 19.53675395 -129.9558334
920.6750207 -17.58391349 566.7297617 -46.2468068 19.54099694 -129.9397044
920.6757016 -17.61094384 566.7123013 -46.22769349 19.54523485 -129.9235735
920.6763831 -17.63797545 566.6948454 -46.20857842 19.5494677 -129.9074407
920.6770656 -17.66500838 566.6773942 -46.18946158 19.55369547 -129.891306
920.677749 -17.69204266 566.659948 -46.17034297 19.55791817 -129.8751694
920.6784334 -17.71907834 566.642507 -46.15122261 19.56213579 -129.8590308
920.679119 -17.74611545 566.6250716 -46.13210048 19.56634834 -129.8428904
920.6798059 -17.77315404 566.6076418 -46.1129766 19.57055581 -129.826748
920.6804942 -17.80019414 566.5902181 -46.09385096 19.5747582 -129.8106037
920.681184 -17.8272358 566.5728007 -46.07472356 19.57895552 -129.7944575
920.6818755 -17.85427906 566.5553898 -46.05559441 19.58314776 -129.7783094
920.6825686 -17.88132395 566.5379856 -46.03646352 19.58733491 -129.7621594
920.6832636 -17.90837053 566.5205885 -46.01733087 19.59151699 -129.7460075
920.6839606 -17.93541883 566.5031987 -45.99819647 19.59569398 -129.7298537
920.6846596 -17.9624689 566.4858164 -45.97906033 19.5998659 -129.713698
920.6853608 -17.98952076 566.4684419 -45.95992245 19.60403272 -129.6975404
920.6860643 -18.01657448 566.4510755 -45.94078282 19.60819447 -129.6813809
920.6867702 -18.04363007 566.4337174 -45.92164145 19.61235112 -129.6652195
920.6874785 -18.0706876 566.4163679 -45.90249835 19.61650269 -129.6490562
920.6881895 -18.09774709 566.3990272 -45.88335351 19.62064918 -129.632891
920.6889033 -18.1248086 566.3816956 -45.86420693 19.62479057 -129.6167239
920.6896198 -18.15187215 566.3643733 -45.84505862 19.62892688 -129.600555
920.6903393 -18.17893779 566.3470606 -45.82590858 19.6330581 -129.5843842
920.6910619 -18.20600557 566.3297578 -45.8067568 19.63718422 -129.5682114
920.6917877 -18.23307552 566.3124651 -45.7876033 19.64130525 -129.5520368
920.6925167 -18.26014768 566.2951828 -45.76844808 19.64542119 -129.5358604
920.6932492 -18.2872221 566.277911 -45.74929113 19.64953204 -129.519682
920.6939851 -18.31429882 566.2606502 -45.73013246 19.65363779 -129.5035018
920.6947247 -18.34137787 566.2434005 -45.71097207 19.65773845 -129.4873197
920.695468 -18.3684593 566.2261622 -45.69180996 19.661834 -129.4711358
920.6962151 -18.39554315 566.2089355 -45.67264613 19.66592447 -129.45495
920.6969662 -18.42262946 566.1917207 -45.65348059 19.67000983 -129.4387623
920.6977213 -18.44971828 566.1745181 -45.63431333 19.67409009 -129.4225727
920.6984806 -18.47680963 566.1573279 -45.61514436 19.67816526 -129.4063813
920.6992442 -18.50390357 566.1401504 -45.59597369 19.68223532 -129.390188
920.7000122 -18.53100014 566.1229858 -45.5768013 19.68630028 -129.3739929
920.7007847 -18.55809936 566.1058343 -45.55765285 19.69047346 -129.3578338
920.7015615 -18.58520121 566.0886955 -45.53850266 19.69464156 -129.3416728
920.7023426 -18.61230566 566.071569 -45.51935071 19.69880458 -129.3255099
920.7031278 -18.63941268 566.0544542 -45.50019702 19.7029625 -129.3093451
920.7039171 -18.66652223 566.0373508 -45.48104159 19.70711534 -129.2931785
920.7047102 -18.69363429 566.0202583 -45.46188442 19.71126309 -129.2770099
920.7055071 -18.72074882 566.0031762 -45.44272551 19.71540575 -129.2608394
920.7063077 -18.74786579 565.986104 -45.42356486 19.71954332 -129.244667
920.7071117 -18.77498517 565.9690413 -45.40440248 19.7236758 -129.2284928
920.7079192 -18.80210691 565.9519876 -45.38523836 19.72780318 -129.2123167
920.7087299 -18.829231 565.9349425 -45.36607251 19.73192547 -129.1961386
920.7095438 -18.8563574 565.9179055 -45.34690493 19.73604267 -129.1799587
920.7103607 -18.88348607 565.9008761 -45.32773563 19.74015477 -129.163777
920.7111805 -18.91061698 565.8838539 -45.30856459 19.74426178 -129.1475933
920.7120031 -18.93775011 565.8668384 -45.28939183 19.74836368 -129.1314078
920.7128283 -18.96488541 565.8498291 -45.27021735 19.75246049 -129.1152204
920.7136561 -18.99202286 565.8328256 -45.25104114 19.7565522 -129.0990311
920.7144862 -19.01916242 565.8158275 -45.23186322 19.76063882 -129.0828399
920.7153187 -19.04630406 565.7988341 -45.21268358 19.76472033 -129.0666469
920.7161533 -19.07344776 565.7818452 -45.19350223 19.76879673 -129.0504521
920.71699 -19.10059346 565.7648603 -45.17431916 19.77286804 -129.0342553
920.7178285 -19.12774115 565.7478788 -45.15513437 19.77693424 -129.0180567
920.7186689 -19.15489079 565.7309002 -45.13594788 19.78099534 -129.0018562
920.7195109 -19.18204235 565.7139243 -45.11675968 19.78505133 -128.9856539
920.7203545 -19.20919579 565.6969504 -45.09756977 19.78910222 -128.9694498
920.7211995 -19.23635109 565.6799782 -45.07837816 19.793148 -128.9532437
920.7220458 -19.2635082 565.6630071 -45.05918485 19.79718867 -128.9370359
920.7228932 -19.29066711 565.6460366 -45.03998983 19.80122423 -128.9208261
920.7237417 -19.31782777 565.6290665 -45.02079312 19.80525468 -128.9046146
920.7245912 -19.34499015 565.612096 -45.0015947 19.80928002 -128.8884011
920.7254414 -19.37215422 565.5951249 -44.98239459 19.81330025 -128.8721859
920.7262923 -19.39931995 565.5781527 -44.96319279 19.81731536 -128.8559688
920.7271438 -19.42648731 565.5611788 -44.9439893 19.82132537 -128.8397498
920.7279957 -19.45365626 565.5442028 -44.92478412 19.82533026 -128.823529
920.7288479 -19.48082677 565.5272243 -44.90557724 19.82933003 -128.8073064
920.7297003 -19.5079988 565.5102428 -44.88636868 19.83332468 -128.791082
920.7305528 -19.53517234 565.4932578 -44.86715844 19.83731422 -128.7748557
920.7314052 -19.56234733 565.4762689 -44.84794652 19.84129865 -128.7586276
920.7322574 -19.58952376 565.4592755 -44.82873291 19.84527795 -128.7423977
920.7331093 -19.61670158 565.4422774 -44.80951762 19.84925213 -128.7261659
920.7339608 -19.64388077 565.4252739 -44.79030066 19.85322119 -128.7099324
920.7348117 -19.67106129 565.4082646 -44.77108202 19.85718513 -128.693697
920.7356619 -19.69824311 565.391249 -44.75186171 19.86114395 -128.6774597
920.7365114 -19.7254262 565.3742268 -44.73263973 19.86509764 -128.6612207
920.7373599 -19.75261053 565.3571974 -44.71341608 19.86904621 -128.6449799
920.7382074 -19.77979605 565.3401603 -44.69419076 19.87298966 -128.6287372
920.7390536 -19.80698275 565.3231152 -44.67496377 19.87692798 -128.6124927
920.7398986 -19.83417058 565.3060615 -44.65573512 19.88086117 -128.5962465
920.7407422 -19.86135952 565.2889987 -44.63650481 19.88478923 -128.5799984
920.7415843 -19.88854954 565.2719265 -44.61727283 19.88871217 -128.5637485
920.7424246 -19.91574059 565.2548443 -44.5980392 19.89262997 -128.5474968
920.7432632 -19.94293265 565.2377518 -44.57880391 19.89654265 -128.5312433
920.7440999 -19.97012568 565.2206483 -44.55956697 19.90045019 -128.514988
920.7449345 -19.99731966 565.2035335 -44.54032837 19.9043526 -128.498731
920.745767 -20.02451455 565.1864069 -44.52108812 19.90824988 -128.4824721
920.7465972 -20.05171032 565.1692681 -44.50184623 19.91214202 -128.4662114
920.747425 -20.07890693 565.1521165 -44.48260268 19.91602903 -128.449949
920.7482502 -20.10610435 565.1349517 -44.46335749 19.91991091 -128.4336847
920.7490728 -20.13330255 565.1177733 -44.44411066 19.92378764 -128.4174187
920.7498927 -20.1605015 565.1005808 -44.42486219 19.92765924 -128.4011509
920.7507096 -20.18770117 565.0833737 -44.40561207 19.9315257 -128.3848813
920.7515235 -20.21490152 565.0661516 -44.38636032 19.93538702 -128.3686099
920.7523342 -20.24210251 565.0489139 -44.36710693 19.9392432 -128.3523368
920.7531417 -20.26930413 565.0316603 -44.34785191 19.94309424 -128.3360619
920.7539458 -20.29650633 565.0143903 -44.32859525 19.94694014 -128.3197852
920.7547464 -20.32370908 564.9971034 -44.30933697 19.9507809 -128.3035067
920.7555433 -20.35091235 564.9797991 -44.29007706 19.95461651 -128.2872265
920.7563365 -20.37811611 564.9624771 -44.27081552 19.95844698 -128.2709445
920.7571258 -20.40532033 564.9451367 -44.25155235 19.9622723 -128.2546607
920.757911 -20.43252496 564.9277776 -44.23228756 19.96609247 -128.2383752
920.7586922 -20.45972999 564.9103993 -44.21302115 19.9699075 -128.2220879
920.759469 -20.48693538 564.8930013 -44.19375313 19.97371738 -128.2057989
920.7602415 -20.51414108 564.8755832 -44.17448348 19.97752211 -128.1895081
920.7610095 -20.54134709 564.8581446 -44.15521222 19.9813217 -128.1732155
920.7617729 -20.56855335 564.8406848 -44.13593935 19.98511613 -128.1569212
920.7625315 -20.59575983 564.8232036 -44.11666486 19.98890541 -128.1406252
920.7632852 -20.62296652 564.8057004 -44.09738877 19.99268954 -128.1243274
920.764034 -20.65017336 564.7881747 -44.07811107 19.99646851 -128.1080278
920.7647776 -20.67738034 564.7706261 -44.05883176 20.00024233 -128.0917265
920.7655159 -20.70458741 564.7530542 -44.03955085 20.004011 -128.0754235
920.7662489 -20.73179455 564.7354584 -44.02026834 20.00777451 -128.0591187
920.7669765 -20.75900171 564.7178384 -44.00098422 20.01153286 -128.0428122
920.7676983 -20.78620888 564.7001936 -43.98169851 20.01528605 -128.026504
920.7684145 -20.81341602 564.6825235 -43.96241121 20.01903409 -128.010194
920.7691248 -20.84062309 564.6648278 -43.9431223 20.02277697 -127.9938823
920.7698291 -20.86783006 564.647106 -43.92383181 20.02651469 -127.9775689
920.7705273 -20.8950369 564.6293575 -43.90453973 20.03024725 -127.9612537
920.7712192 -20.92224358 564.611582 -43.88524605 20.03397464 -127.9449368
920.7719049 -20.94945007 564.593779 -43.86595079 20.03769688 -127.9286182
920.772584 -20.97665632 564.5759479 -43.84665395 20.04141395 -127.9122979
920.7732565 -21.00386232 564.5580884 -43.82735552 20.04512585 -127.8959759
920.7739223 -21.03106802 564.5402 -43.80805552 20.04883259 -127.8796521
920.7745812 -21.0582734 564.5222822 -43.78875393 20.05253417 -127.8633266
920.7752332 -21.08547841 564.5043346 -43.76945077 20.05623058 -127.8469995
920.7758781 -21.11268304 564.4863566 -43.75014603 20.05992182 -127.8306706
920.7765157 -21.13988725 564.4683479 -43.73083972 20.06360789 -127.81434
920.7771461 -21.167091 564.450308 -43.71153184 20.06728879 -127.7980077
920.7777689 -21.19429426 564.4322363 -43.69222239 20.07096452 -127.7816737
920.7783842 -21.221497 564.4141325 -43.67291137 20.07463509 -127.765338
920.7789917 -21.24869919 564.3959961 -43.65359879 20.07830048 -127.7490005
920.7795914 -21.2759008 564.3778268 -43.63445927 20.08234897 -127.7325794
920.7801835 -21.30310187 564.3596251 -43.61531803 20.0863923 -127.7161563
920.7807681 -21.33030242 564.3413917 -43.59617507 20.09043049 -127.6997314
920.7813452 -21.3575025 564.3231273 -43.57703038 20.09446352 -127.6833046
920.7819152 -21.38470214 564.3048325 -43.55788396 20.09849139 -127.666876
920.7824781 -21.41190138 564.2865081 -43.53873582 20.10251411 -127.6504455
920.783034 -21.43910025 564.2681548 -43.51958597 20.10653168 -127.6340132
920.7835833 -21.4662988 564.2497732 -43.5004344 20.11054408 -127.617579
920.7841259 -21.49349705 564.231364 -43.48128111 20.11455132 -127.601143
920.7846621 -21.52069505 564.2129279 -43.4621261 20.11855341 -127.5847051
920.785192 -21.54789284 564.1944656 -43.44296939 20.12255033 -127.5682654
920.7857157 -21.57509044 564.1759779 -43.42381096 20.1265421 -127.5518238
920.7862335 -21.6022879 564.1574653 -43.40465083 20.1305287 -127.5353804
920.7867455 -21.62948525 564.1389285 -43.38548899 20.13451014 -127.5189351
920.7872517 -21.65668253 564.1203683 -43.36632545 20.13848641 -127.5024881
920.7877525 -21.68387978 564.1017854 -43.3471602 20.14245752 -127.4860391
920.7882479 -21.71107704 564.0831804 -43.32799326 20.14642346 -127.4695884
920.7887382 -21.73827433 564.064554 -43.30882461 20.15038423 -127.4531358
920.7892233 -21.7654717 564.045907 -43.28965427 20.15433984 -127.4366814
920.7897036 -21.79266919 564.0272399 -43.27048223 20.15829028 -127.4202252
920.7901791 -21.81986682 564.0085535 -43.2513085 20.16223554 -127.4037671
920.7906501 -21.84706465 563.9898485 -43.23213308 20.16617564 -127.3873073
920.7911166 -21.87426269 563.9711255 -43.21295597 20.17011057 -127.3708456
920.7915788 -21.901461 563.9523853 -43.19377718 20.17404032 -127.354382
920.792037 -21.92865961 563.9336286 -43.1745967 20.1779649 -127.3379167
920.7924911 -21.95585855 563.9148559 -43.15541453 20.18188431 -127.3214496
920.7929415 -21.98305787 563.8960681 -43.13623068 20.18579854 -127.3049806
920.7933882 -22.01025759 563.8772658 -43.11704516 20.18970759 -127.2885099
920.7938314 -22.03745776 563.8584497 -43.09785795 20.19361147 -127.2720373
920.7942712 -22.06465842 563.8396204 -43.07866907 20.19751017 -127.2555629
920.7947079 -22.09185959 563.8207788 -43.05947852 20.20140369 -127.2390868
920.7951415 -22.11906131 563.8019254 -43.0402863 20.20529204 -127.2226088
920.7955723 -22.14626363 563.7830609 -43.0210924 20.2091752 -127.206129
920.7960003 -22.17346658 563.7641861 -43.00189684 20.21305318 -127.1896474
920.7964257 -22.2006702 563.7453015 -42.98269961 20.21692598 -127.1731641
920.7968488 -22.22787452 563.7264081 -42.96350072 20.22079359 -127.1566789
920.7972696 -22.25507958 563.7075063 -42.94430016 20.22465602 -127.140192
920.7976882 -22.28228542 563.6885968 -42.92509794 20.22851327 -127.1237032
920.7981049 -22.30949207 563.6696805 -42.90589407 20.23236533 -127.1072127
920.7985199 -22.33669957 563.6507579 -42.88668854 20.2362122 -127.0907204
920.7989332 -22.36390796 563.6318298 -42.86748135 20.24005389 -127.0742263
920.799345 -22.39111727 563.6128969 -42.84827252 20.24389039 -127.0577305
920.7997554 -22.41832755 563.5939597 -42.82906203 20.2477217 -127.0412328
920.8001647 -22.44553882 563.5750191 -42.80984989 20.25154782 -127.0247334
920.800573 -22.47275113 563.5560757 -42.79063611 20.25536874 -127.0082322
920.8009804 -22.49996451 563.5371302 -42.77142068 20.25918448 -126.9917293
920.8013871 -22.527179 563.5181832 -42.75220361 20.26299502 -126.9752245
920.8017932 -22.55439463 563.4992356 -42.7329849 20.26680037 -126.9587181
920.802199 -22.58161144 563.4802879 -42.71376455 20.27060053 -126.9422098
920.8026045 -22.60882948 563.4613408 -42.69454256 20.27439549 -126.9256998
920.8030099 -22.63604877 563.4423951 -42.67531894 20.27818525 -126.909188
920.8034153 -22.66326935 563.4234514 -42.65609368 20.28196982 -126.8926745
920.803821 -22.69049126 563.4045104 -42.63686679 20.28574919 -126.8761592
920.8042271 -22.71771454 563.3855729 -42.61763828 20.28952336 -126.8596421
920.8046336 -22.74493922 563.3666394 -42.59840813 20.29329233 -126.8431233
920.8050409 -22.77216534 563.3477107 -42.57917636 20.2970561 -126.8266028
920.805449 -22.79939294 563.3287875 -42.55994297 20.30081466 -126.8100805
920.8058581 -22.82662206 563.3098704 -42.54070796 20.30456803 -126.7935564
920.8062684 -22.85385272 563.2909601 -42.52147133 20.30831619 -126.7770306
920.8066799 -22.88108497 563.2720574 -42.50223308 20.31205915 -126.7605031
920.8070929 -22.90831884 563.253163 -42.48299321 20.3157969 -126.7439739
920.8075075 -22.93555438 563.2342774 -42.46375173 20.31952945 -126.7274429
920.8079239 -22.96279161 563.2154014 -42.44450864 20.32325679 -126.7109101
920.8083422 -22.99003058 563.1965357 -42.42526394 20.32697893 -126.6943757
920.8087626 -23.01727131 563.177681 -42.40601763 20.33069585 -126.6778395
920.8091852 -23.04451386 563.158838 -42.38676972 20.33440757 -126.6613015
920.8096102 -23.07175825 563.1400073 -42.3675202 20.33811408 -126.6447619
920.8100378 -23.09900453 563.1211896 -42.34826908 20.34181537 -126.6282205
920.810468 -23.12625272 563.1023857 -42.32901637 20.34551146 -126.6116774
920.8109011 -23.15350287 563.0835962 -42.30976205 20.34920233 -126.5951326
920.8113372 -23.18075501 563.0648218 -42.29050614 20.35288799 -126.5785861
920.8117765 -23.20800918 563.0460632 -42.27124863 20.35656843 -126.5620378
920.8122191 -23.23526541 563.0273211 -42.25198954 20.36024366 -126.5454879
920.8126652 -23.26252375 563.0085961 -42.23272885 20.36391367 -126.5289362
920.8131148 -23.28978423 562.989889 -42.21346658 20.36757847 -126.5123828
920.8135683 -23.31704688 562.9712005 -42.19420272 20.37123804 -126.4958277
920.8140257 -23.34431175 562.9525312 -42.17493727 20.3748924 -126.479271
920.8144872 -23.37157887 562.9338818 -42.15567025 20.37854154 -126.4627125
920.8149529 -23.39884827 562.915253 -42.13640164 20.38218547 -126.4461523
920.8154231 -23.42612 562.8966455 -42.11713146 20.38582416 -126.4295904
920.8158978 -23.45339409 562.87806 -42.0978597 20.38945764 -126.4130268
920.8163772 -23.48067058 562.8594972 -42.07858637 20.3930859 -126.3964615
920.8168615 -23.5079495 562.8409578 -42.05931146 20.39670893 -126.3798946
920.8173508 -23.53523089 562.8224424 -42.04003499 20.40032674 -126.3633259
920.8178452 -23.5625148 562.8039517 -42.02075694 20.40393932 -126.3467556
920.818345 -23.58980124 562.7854865 -42.00147734 20.40754667 -126.3301836
920.8188503 -23.61709027 562.7670474 -41.98219616 20.4111488 -126.3136098
920.8193612 -23.64438191 562.7486351 -41.96291343 20.4147457 -126.2970345
920.819878 -23.67167621 562.7302503 -41.94362914 20.41833738 -126.2804574
920.8204006 -23.69897321 562.7118937 -41.92434328 20.42192382 -126.2638787
920.8209294 -23.72627293 562.693566 -41.90505588 20.42550503 -126.2472982
920.8214645 -23.75357542 562.6752678 -41.88576692 20.42908101 -126.2307162
920.8220059 -23.78088071 562.6569999 -41.8664764 20.43265177 -126.2141324
920.822554 -23.80818884 562.6387629 -41.84718434 20.43621728 -126.197547
920.8231087 -23.83549984 562.6205576 -41.82789073 20.43977757 -126.1809599
920.8236703 -23.86281376 562.6023845 -41.80859558 20.44333262 -126.1643711
920.824239 -23.89013063 562.5842445 -41.78929888 20.44688243 -126.1477807
920.8248149 -23.91745049 562.5661382 -41.77000064 20.45042701 -126.1311887
920.8253981 -23.94477336 562.5480662 -41.75070085 20.45396635 -126.1145949
920.8259888 -23.9720993 562.5300293 -41.73139954 20.45750046 -126.0979996
920.8265871 -23.99942833 562.512028 -41.7120813 20.46103721 -126.0814078
920.8271929 -24.0267604 562.494062 -41.69276153 20.46456872 -126.0648144
920.827806 -24.05409549 562.4761308 -41.67344022 20.46809499 -126.0482193
920.8284263 -24.08143353 562.4582342 -41.65411738 20.47161601 -126.0316226
920.8290536 -24.1087745 562.4403715 -41.63479301 20.47513179 -126.0150242
920.8296878 -24.13611834 562.4225424 -41.61546711 20.47864233 -125.9984242
920.8303287 -24.16346501 562.4047464 -41.59613968 20.48214761 -125.9818225
920.8309761 -24.19081447 562.3869831 -41.57681073 20.48564766 -125.9652192
920.8316298 -24.21816666 562.3692521 -41.55748026 20.48914245 -125.9486143
920.8322898 -24.24552155 562.3515529 -41.53814826 20.492632 -125.9320077
